OID_,FID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,MEDIAN,PCT90
2923,3005,4.000000000000000,0.000400000000000,198.000000000000000,199.010864257812500,1.010864257812500,198.418476104736328,0.397182625696244,793.673904418945312,198.331520080566406,198.870646667480486
2924,3006,4.000000000000000,0.000400000000000,198.543472290039062,201.423919677734375,2.880447387695312,199.826084136962891,1.130569679619651,799.304336547851562,199.668472290039062,201.094567871093744
2925,3007,4.000000000000000,0.000400000000000,200.326080322265625,203.673919677734375,3.347839355468750,202.260871887207031,1.439328509727165,809.043487548828125,202.521743774414062,203.657614135742193
2926,3008,2.000000000000000,0.000200000000000,203.619567871093750,203.673919677734375,0.054351806640625,203.646743774414062,0.027175903320312,407.293487548828125,203.646743774414062,203.668484497070324
2927,3009,2.000000000000000,0.000200000000000,204.945648193359375,204.967391967773438,0.021743774414062,204.956520080566406,0.010871887207031,409.913040161132812,204.956520080566406,204.965217590332031
2928,3010,2.000000000000000,0.000200000000000,199.663040161132812,201.500000000000000,1.836959838867188,200.581520080566406,0.918479919433594,401.163040161132812,200.581520080566406,201.316304016113293
2929,3011,2.000000000000000,0.000200000000000,198.336959838867188,200.032608032226562,1.695648193359375,199.184783935546875,0.847824096679688,398.369567871093750,199.184783935546875,199.863043212890631
2930,3012,4.000000000000000,0.000400000000000,197.978256225585938,200.750000000000000,2.771743774414062,199.274456024169922,1.152286586231382,797.097824096679688,199.184783935546875,200.534782409667969
2931,3013,4.000000000000000,0.000400000000000,197.978256225585938,200.750000000000000,2.771743774414062,199.616847991943359,1.188178500057282,798.467391967773438,199.869567871093750,200.750000000000000
2932,3014,4.000000000000000,0.000400000000000,198.989135742187500,200.945648193359375,1.956512451171875,200.380435943603516,0.806252565338751,801.521743774414062,200.793479919433594,200.913041687011713
2933,3015,4.000000000000000,0.000400000000000,200.836959838867188,201.293472290039062,0.456512451171875,201.048912048339844,0.173485676609612,804.195648193359375,201.032608032226562,201.241300964355474
2934,3016,4.000000000000000,0.000400000000000,201.119567871093750,202.065216064453125,0.945648193359375,201.565216064453125,0.377394441807800,806.260864257812500,201.538040161132812,201.980433654785173
2935,3017,4.000000000000000,0.000400000000000,201.782608032226562,203.282608032226562,1.500000000000000,202.578804016113281,0.663372516897886,810.315216064453125,202.625000000000000,203.253260803222645
2936,3018,2.000000000000000,0.000200000000000,203.184783935546875,203.282608032226562,0.097824096679688,203.233695983886719,0.048912048339844,406.467391967773438,203.233695983886719,203.272825622558599
2937,3019,2.000000000000000,0.000200000000000,204.967391967773438,205.619567871093750,0.652175903320312,205.293479919433594,0.326087951660156,410.586959838867188,205.293479919433594,205.554350280761724
2938,3020,2.000000000000000,0.000200000000000,207.695648193359375,208.097824096679688,0.402175903320312,207.896736145019531,0.201087951660156,415.793472290039062,207.896736145019531,208.057606506347668
2939,3021,2.000000000000000,0.000200000000000,207.282608032226562,209.717391967773438,2.434783935546875,208.500000000000000,1.217391967773438,417.000000000000000,208.500000000000000,209.473913574218756
2940,3022,4.000000000000000,0.000400000000000,205.967391967773438,209.717391967773438,3.750000000000000,207.665760040283203,1.345487498881908,830.663040161132812,207.489128112792969,209.110868835449224
2941,3023,4.000000000000000,0.000400000000000,205.510864257812500,207.695648193359375,2.184783935546875,206.494564056396484,0.834288208448162,825.978256225585938,206.385871887207031,207.428259277343756
2942,3024,4.000000000000000,0.000400000000000,209.402175903320312,209.847824096679688,0.445648193359375,209.652175903320312,0.162133727772291,838.608703613281250,209.679351806640625,209.808694458007807
2943,3025,4.000000000000000,0.000400000000000,209.402175903320312,209.847824096679688,0.445648193359375,209.611415863037109,0.161105771170874,838.445663452148438,209.597831726074219,209.785870361328136
2944,3026,4.000000000000000,0.000400000000000,209.554351806640625,209.847824096679688,0.293472290039062,209.741847991943359,0.120638702508200,838.967391967773438,209.782608032226562,209.847824096679688
2945,3027,4.000000000000000,0.000400000000000,209.554351806640625,209.945648193359375,0.391296386718750,209.766304016113281,0.146736145019534,839.065216064453125,209.782608032226562,209.916300964355486
2946,3028,2.000000000000000,0.000200000000000,209.945648193359375,210.228256225585938,0.282608032226562,210.086952209472656,0.141304016113281,420.173904418945312,210.086952209472656,210.199995422363287
2947,3029,4.000000000000000,0.000400000000000,210.228256225585938,210.826080322265625,0.597824096679688,210.559780120849609,0.213898323727352,842.239120483398438,210.592391967773438,210.757603454589855
2948,3030,4.000000000000000,0.000400000000000,210.402175903320312,210.826080322265625,0.423904418945312,210.592388153076172,0.152655691866684,842.369552612304688,210.570648193359375,210.757603454589855
2949,3031,3.000000000000000,0.000300000000000,210.434783935546875,210.597824096679688,0.163040161132812,210.525360107421875,0.067781816169836,631.576080322265625,210.543472290039062,210.586953735351557
2950,3032,4.000000000000000,0.000400000000000,209.815216064453125,210.543472290039062,0.728256225585938,210.277172088623047,0.278661086235947,841.108688354492188,210.375000000000000,210.510865783691401
2951,3033,4.000000000000000,0.000400000000000,209.815216064453125,210.434783935546875,0.619567871093750,210.179347991943359,0.232936706762819,840.717391967773438,210.233695983886719,210.398913574218739
2952,3034,2.000000000000000,0.000200000000000,210.065216064453125,210.152175903320312,0.086959838867188,210.108695983886719,0.043479919433594,420.217391967773438,210.108695983886719,210.143479919433616
2953,3035,4.000000000000000,0.000400000000000,209.391311645507812,211.793472290039062,2.402160644531250,210.622283935546875,0.945754421732046,842.489135742187500,210.652175903320312,211.627171325683605
2954,3036,5.000000000000000,0.000500000000000,209.391311645507812,211.793472290039062,2.402160644531250,210.615219116210938,0.942447548011563,1053.076095581054688,211.032608032226562,211.571737670898443
2955,3037,3.000000000000000,0.000300000000000,210.326080322265625,211.239135742187500,0.913055419921875,210.865941365559905,0.390939793570580,632.597824096679688,211.032608032226562,211.197830200195312
2956,3038,4.000000000000000,0.000400000000000,209.543472290039062,211.032608032226562,1.489135742187500,210.138584136962891,0.596905483495898,840.554336547851562,209.989128112792969,210.820649719238304
2957,3039,4.000000000000000,0.000400000000000,209.510864257812500,210.326080322265625,0.815216064453125,209.758148193359375,0.332043716077436,839.032592773437500,209.597824096679688,210.123908996582031
2958,3040,2.000000000000000,0.000200000000000,209.271743774414062,209.510864257812500,0.239120483398438,209.391304016113281,0.119560241699219,418.782608032226562,209.391304016113281,209.486952209472662
2959,3041,4.000000000000000,0.000400000000000,208.184783935546875,209.271743774414062,1.086959838867188,208.774456024169922,0.482587900673033,835.097824096679688,208.820648193359375,209.258697509765625
2960,3042,5.000000000000000,0.000500000000000,207.423919677734375,209.228256225585938,1.804336547851562,208.319564819335938,0.575430691635766,1041.597824096679688,208.347824096679688,208.902169799804682
2961,3043,3.000000000000000,0.000300000000000,208.347824096679688,208.782608032226562,0.434783935546875,208.514490763346345,0.191447880060562,625.543472290039062,208.413040161132812,208.708694458007812
2962,3044,5.000000000000000,0.000500000000000,208.347824096679688,209.434783935546875,1.086959838867188,209.026089477539045,0.410268034620208,1045.130447387695312,209.173919677734375,209.417395019531256
2963,3045,3.000000000000000,0.000300000000000,188.076080322265625,188.130432128906250,0.054351806640625,188.097824096679688,0.023481252019960,564.293472290039062,188.086959838867188,188.121737670898426
2964,3046,3.000000000000000,0.000300000000000,187.728256225585938,188.130432128906250,0.402175903320312,187.978256225585938,0.178163837934404,563.934768676757812,188.076080322265625,188.119561767578119
2965,3047,3.000000000000000,0.000300000000000,187.695648193359375,188.130432128906250,0.434783935546875,187.851445515950530,0.197721974158673,563.554336547851562,187.728256225585938,188.049996948242182
2966,3048,2.000000000000000,0.000200000000000,187.695648193359375,187.728256225585938,0.032608032226562,187.711952209472656,0.016304016113281,375.423904418945312,187.711952209472656,187.724995422363293
2967,3049,2.000000000000000,0.000200000000000,187.695648193359375,188.282608032226562,0.586959838867188,187.989128112792969,0.293479919433594,375.978256225585938,187.989128112792969,188.223912048339855
2968,3050,2.000000000000000,0.000200000000000,188.282608032226562,189.043472290039062,0.760864257812500,188.663040161132812,0.380432128906250,377.326080322265625,188.663040161132812,188.967385864257807
2969,3051,3.000000000000000,0.000300000000000,188.282608032226562,189.043472290039062,0.760864257812500,188.768112182617188,0.344334134042871,566.304336547851562,188.978256225585938,189.030429077148455
2970,3052,3.000000000000000,0.000300000000000,188.978256225585938,189.554351806640625,0.576095581054688,189.192026774088532,0.257582162524361,567.576080322265625,189.043472290039062,189.452175903320324
2971,3053,3.000000000000000,0.000300000000000,188.978256225585938,190.304351806640625,1.326095581054688,189.612319946289062,0.542925778496421,568.836959838867188,189.554351806640625,190.154351806640619
2972,3054,3.000000000000000,0.000300000000000,189.554351806640625,191.641311645507812,2.086959838867188,190.500005086263030,0.863157187937164,571.500015258789062,190.304351806640625,191.373919677734364
2973,3055,3.000000000000000,0.000300000000000,190.304351806640625,192.880432128906250,2.576080322265625,191.608698527018220,1.051933194429587,574.826095581054688,191.641311645507812,192.632608032226557
2974,3056,3.000000000000000,0.000300000000000,191.641311645507812,193.771743774414062,2.130432128906250,192.764495849609375,0.873600282208405,578.293487548828125,192.880432128906250,193.593481445312506
2975,3057,3.000000000000000,0.000300000000000,192.880432128906250,194.347824096679688,1.467391967773438,193.666666666666657,0.603650393136578,581.000000000000000,193.771743774414062,194.232608032226551
2976,3058,2.000000000000000,0.000200000000000,193.771743774414062,194.347824096679688,0.576080322265625,194.059783935546875,0.288040161132812,388.119567871093750,194.059783935546875,194.290216064453148
2977,3059,2.000000000000000,0.000200000000000,193.967391967773438,194.347824096679688,0.380432128906250,194.157608032226562,0.190216064453125,388.315216064453125,194.157608032226562,194.309780883789074
2978,3060,2.000000000000000,0.000200000000000,193.076080322265625,193.967391967773438,0.891311645507812,193.521736145019531,0.445655822753906,387.043472290039062,193.521736145019531,193.878260803222645
2979,3061,3.000000000000000,0.000300000000000,191.891311645507812,193.967391967773438,2.076080322265625,192.978261311848968,0.850373955082432,578.934783935546875,193.076080322265625,193.789129638671881
2980,3062,3.000000000000000,0.000300000000000,190.217391967773438,193.076080322265625,2.858688354492188,191.728261311848968,1.172735785960052,575.184783935546875,191.891311645507812,192.839126586914062
2981,3063,3.000000000000000,0.000300000000000,189.032608032226562,191.891311645507812,2.858703613281250,190.380437215169280,1.172741631582619,571.141311645507812,190.217391967773438,191.556527709960932
2982,3064,3.000000000000000,0.000300000000000,188.369567871093750,190.217391967773438,1.847824096679688,189.206522623697907,0.764328981051358,567.619567871093750,189.032608032226562,189.980435180664074
2983,3065,3.000000000000000,0.000300000000000,188.369567871093750,189.032608032226562,0.663040161132812,188.735509236653655,0.275027317916561,566.206527709960938,188.804351806640625,188.986956787109364
